,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
41134,40139704,2024-06-07,33.61092,-111.72534,0.06,500.97598,0.05783133661523746,0.05860532765342786,0.05999999662004404,0.06010526377773718,0.05737931653857231,0.05812281437646964,0.057267225240976674,0.05885319773691504,0.058913532246517686,0.05889829344062907
41135,40139704,2024-06-08,33.61092,-111.72534,0.055,500.97598,0.05423381299173748,0.053337987127571714,0.05495675286357543,0.05499781841065573,0.04934729263186455,0.05305948374501002,0.05429708872131718,0.05348047512995552,0.058557804730390794,0.05351258566600049
41136,40139704,2024-06-09,33.61092,-111.72534,0.043,500.97598,0.05351584344812023,0.04218662211297879,0.04299970183337384,0.04284445755775423,0.050271786749362946,0.041788716265608275,0.05301087944621331,0.04250224689056741,0.05804209353461981,0.043430982853839256
41137,40139704,2024-06-10,33.61092,-111.72534,0.055,500.97598,0.05702089738821432,0.05822877406027743,0.05500271014128177,0.0549732153584234,0.055712662637233734,0.05679138693160788,0.05686299362526811,0.05835353794166414,0.05862252522719322,0.05835272967575964
41138,40139704,2024-06-11,33.61092,-111.72534,0.063,500.97598,0.05847667402298492,0.06337487871765757,0.06300573982879212,0.06302955727998902,0.05904088914394379,0.06411823844485352,0.05905850388539684,0.06406117679760091,0.059280033256995934,0.06432520856130577
41139,40139704,2024-06-12,33.61092,-111.72534,0.059,500.97598,0.05847667402298492,0.06065816013886439,0.05899987186192993,0.05903019262621106,0.057548001408576965,0.061631972309322616,0.05822021971944537,0.06060661395822362,0.05933813410971678,0.061260616583645434
41140,40139704,2024-06-13,33.61092,-111.72534,0.057,500.97598,0.04950424312283647,0.05982329808296199,0.05700205962777053,0.05714205666593026,0.05739234760403633,0.0594757993785999,0.0532246610779355,0.05867063910296904,0.05586769845145212,0.059608337768180406
41141,40139704,2024-06-14,33.61092,-111.72534,0.077,500.97598,0.06107401332985138,0.08031222723950932,0.07699954849737059,0.07762692410333506,0.07375329732894897,0.0808449417986073,0.06018594020483164,0.08053551366591916,0.058712851910074054,0.08039390546247556
41142,40139704,2024-06-15,33.61092,-111.72534,0.075,500.97598,0.05792011425276675,0.07619966862882446,0.07409878468075272,0.07522283184199463,0.06181251257658005,0.07731016620275306,0.05769832680408128,0.07632127703394939,0.05948925995933149,0.07635101562551236
41143,40139704,2024-06-16,33.61092,-111.72534,0.061,500.97598,0.05976065893287339,0.06240643278945723,0.061000873194556375,0.06099395328353651,0.06112577021121979,0.06275546821431076,0.05865334328470144,0.06235120381217541,0.059302004558335175,0.06219811755039244
41144,40139704,2024-06-17,33.61092,-111.72534,0.055,500.97598,0.05792011425276675,0.05467562512237304,0.0549958258947808,0.05499773891723048,0.057931456714868546,0.05370873804437225,0.05801979462108894,0.0550879520533243,0.05878602594835619,0.054838171976147
41145,40139704,2024-06-18,33.61092,-111.72534,0.055612927670910535,500.97598,0.057863828923960345,0.05756725326377286,0.05561820348654875,0.055612208907223744,0.05576832965016365,0.05740345725078624,0.05760519019903321,0.0577260487760351,0.0582486363095463,0.057492315098585434
41146,40139704,2024-06-19,33.61092,-111.72534,0.05627046801408514,500.97598,0.057093819121683036,0.0547368314107339,0.056272527607507374,0.05629749410298911,0.05451758950948715,0.055474110631084886,0.056286598659724525,0.05523525173842653,0.05833929224881207,0.05487073885977039
41147,40139704,2024-06-20,33.61092,-111.72534,0.05696811350048871,500.97598,0.05774670236506998,0.047772849956062124,0.05684197976282948,0.056813430233431834,0.052484460175037384,0.047787538320881486,0.057850709783335445,0.04801998504685735,0.05908736267989939,0.04820044117038433
41148,40139704,2024-06-21,33.61092,-111.72534,0.057701356601086135,500.97598,0.05940451474318687,0.048500787011287086,0.05726962160302269,0.05726776327322411,0.055990464985370636,0.05064351302561819,0.06150411495101802,0.04979972275708067,0.05989734178539352,0.04979317448571459
41149,40139704,2024-06-22,33.61092,-111.72534,0.05846568978684233,500.97598,0.06244424193677163,0.047794846809118774,0.058517106763454924,0.058492748699729175,0.06022460386157036,0.05116621349026892,0.06344633241684812,0.04831916177793792,0.057883233996354366,0.04772346935653285
41150,40139704,2024-06-23,33.61092,-111.72534,0.05925660552872217,500.97598,0.05306169508524528,0.05489853462490703,0.0592594544290253,0.05922743265828724,0.054345227777957916,0.05733131946501627,0.0547750865654061,0.05607881867898804,0.057749430278705216,0.05676449058216561
41151,40139704,2024-06-24,33.61092,-111.72534,0.060069596297690556,500.97598,0.05933233875257882,0.05928654835664274,0.060069755092333775,0.06001118561365516,0.05766364932060242,0.057403747797411614,0.0591895146693509,0.05914302154047591,0.05767677862039533,0.058952161262001666
41152,40139704,2024-06-25,33.61092,-111.72534,0.0609001545647124,500.97598,0.0626544207578019,0.06679782337975661,0.06089648042872639,0.06090787272483271,0.06435249000787735,0.06666913915559927,0.06336685695658367,0.06667859618378663,0.055787515434445684,0.06641300141922833
41153,40139704,2024-06-26,33.61092,-111.72534,0.06174377280075258,500.97598,0.06266872666428157,0.06379674801681474,0.06174504340928669,0.06178706140757175,0.06114250048995018,0.06136155391835483,0.06315322281274739,0.06330100531759741,0.05794848243566894,0.0640428889548215
41154,40139704,2024-06-27,33.61092,-111.72534,0.062595943476776,500.97598,0.0568212996706453,0.051367430009151935,0.06235581960085584,0.06233787791898586,0.051079414784908295,0.05157049048108563,0.05725482279944927,0.05237562393171834,0.05882081548241547,0.05174276982169883
41155,40139704,2024-06-28,33.61092,-111.72534,0.06345215906374756,500.97598,0.05673267894180504,0.05529408754277537,0.06295614194561792,0.06297828105625926,0.04818662628531456,0.05281442274212937,0.055176031011855385,0.05495997179444805,0.058675632089164126,0.055316001177599605
41156,40139704,2024-06-29,33.61092,-111.72534,0.06430791203263214,500.97598,0.0540420586085192,0.06074817000536286,0.06413010982829816,0.0642205960561041,0.057713672518730164,0.06266954180527916,0.05625658960485928,0.06032789834244378,0.05723311762062236,0.05991969279039492
41157,40139704,2024-06-30,33.61092,-111.72534,0.06515869485439467,500.97598,0.05673267894180504,0.061459864666538466,0.06483989361724776,0.06487450798761642,0.05697537958621979,0.06098058367285249,0.05771588829781351,0.06160534982311096,0.05777159614814176,0.06213268852619332
41158,40139704,2024-07-01,33.61092,-111.72534,0.066,500.97598,0.05383882750435753,0.06365737231181347,0.0652364790762213,0.06549437384745059,0.05486718565225601,0.06198277832041962,0.05695565385194753,0.06444179211506021,0.05524668272068756,0.0662126283386416
41159,40139704,2024-07-02,33.61092,-111.72534,0.067,500.97598,0.05702089738821432,0.06646104390459154,0.06699851359405001,0.06712098427168219,0.06221919506788254,0.06891720533162925,0.058863797472973114,0.06748928304475539,0.058872972365584336,0.0689673100773571
41160,40139704,2024-07-03,33.61092,-111.72534,0.06,500.97598,0.05847667402298492,0.058422652969789365,0.05999997618977698,0.05997247875246148,0.05361263453960419,0.05831852195427819,0.058333226538232495,0.059429597812257776,0.059642327636474646,0.0597814416996977
41161,40139704,2024-07-04,33.61092,-111.72534,0.054,500.97598,0.05702089738821432,0.05224740985942842,0.054000748852094396,0.05401054224160674,0.05650145560503006,0.05309376108980973,0.057121741535111015,0.05248872544938167,0.05880839488727621,0.052544681376936055
41162,40139704,2024-07-05,33.61092,-111.72534,0.068,500.97598,0.057863828923960345,0.06326500157387205,0.0679999970557524,0.06801085153910415,0.06412365287542343,0.06637479780849215,0.05912535096608869,0.06380341615632763,0.05977435863210562,0.06390868327867666
41163,40139704,2024-07-06,33.61092,-111.72534,0.062,500.97598,0.05702089738821432,0.0627107709134496,0.06200078773741029,0.06202637198576375,0.057122327387332916,0.06387776549885335,0.056611571541558874,0.06281325039172299,0.05921569399072546,0.06226070571932807
41164,40139704,2024-07-07,33.61092,-111.72534,0.058,500.97598,0.055381628936894606,0.056352404450434185,0.05796997852541421,0.05807245459850961,0.05162758752703667,0.057421826083895774,0.053792430665770025,0.056867966144073634,0.058928159071202524,0.056590548768206995
41165,40139704,2024-07-08,33.61092,-111.72534,0.073,500.97598,0.06057936803839305,0.07098997561152737,0.07244850807873263,0.07256181995775411,0.06549461930990219,0.06932028170098302,0.060825684526627954,0.07119324106502718,0.06009565634241293,0.0707457575000935
41166,40139704,2024-07-09,33.61092,-111.72534,0.075,500.97598,0.05847667402298492,0.07172318933983313,0.07292867768333945,0.07373966816874607,0.066903255879879,0.07483231375792455,0.05883315977395849,0.07170634728337873,0.05992456646138092,0.07155210932405802
41167,40139704,2024-07-10,33.61092,-111.72534,0.07,500.97598,0.05792011425276675,0.06997287391560811,0.0700367869333854,0.07091519487258376,0.06318244338035583,0.07055335728095949,0.05804434083407646,0.07056538430620687,0.05962446571286534,0.07076968776786877
41168,40139704,2024-07-11,33.61092,-111.72534,0.074,500.97598,0.06107401332985138,0.0715244123800356,0.07339613616624927,0.07364187994131167,0.06313702464103699,0.07090932952260402,0.06015236786290935,0.07070668022055879,0.05945040392182166,0.07112281157829531
41169,40139704,2024-07-12,33.61092,-111.72534,0.089,500.97598,0.06738870219666575,0.08807266785674742,0.08751444427578381,0.08864314807177123,0.08281778544187546,0.08884137519762204,0.06763947794847527,0.08802257812663812,0.05939411649578322,0.08751971484587856
41170,40139704,2024-07-13,33.61092,-111.72534,0.073,500.97598,0.06277298684567038,0.0686774829922711,0.07266312332685879,0.0727138205189739,0.07140783965587616,0.07171557683941475,0.0641027462952408,0.06908743639405462,0.0591882855454772,0.06813915911618586
41171,40139704,2024-07-14,33.61092,-111.72534,0.052,500.97598,0.057093819121683036,0.05059331873561789,0.05199965589131934,0.05198293751464734,0.05856062471866608,0.05147389008122704,0.05933854812309795,0.051756637435104655,0.05725466084723224,0.05149572180626829
41172,40139704,2024-07-15,33.61092,-111.72534,0.063,500.97598,0.05702089738821432,0.061622394369215246,0.06299240262045706,0.0629929618097657,0.06065841019153595,0.0626749254038703,0.05821317561626199,0.061864929583635875,0.05717788387939288,0.06352175700772944
41173,40139704,2024-07-16,33.61092,-111.72534,0.06,500.97598,0.057093819121683036,0.058947707756226445,0.060001763120702226,0.05999084914026744,0.06145345792174339,0.06092823628574142,0.058662507986575595,0.0592931203975385,0.05799794996394231,0.05935664531693058
41174,40139704,2024-07-17,33.61092,-111.72534,0.072,500.97598,0.05974451676126498,0.06817559152291999,0.0714711773940861,0.07309259490398974,0.0647135078907013,0.07050028730253936,0.06042385234304067,0.0677624439857364,0.058196015340899854,0.07024295070647879
41175,40139704,2024-07-18,33.61092,-111.72534,0.073,500.97598,0.0626544207578019,0.07493667651520174,0.07300549605394616,0.07363270011097386,0.06960009783506393,0.07519859306720496,0.06466463240342983,0.0739475215618355,0.05848457252487854,0.07397831838283381
41176,40139704,2024-07-19,33.61092,-111.72534,0.075,500.97598,0.059202245683087885,0.07411542043907086,0.07431703814540967,0.07486721668908121,0.06424638628959656,0.07568447591842759,0.059815634175180724,0.07420247124879449,0.058569341965178906,0.07392964039912232
41177,40139704,2024-07-20,33.61092,-111.72534,0.069,500.97598,0.05940451474318687,0.06595700008464461,0.0683421032911727,0.06835981156810762,0.05948077142238617,0.06401762011485664,0.06029171930570733,0.06483902459768995,0.0589103335541781,0.06438571128257856
41178,40139704,2024-07-21,33.61092,-111.72534,0.066,500.97598,0.058543838352043326,0.06455916306927878,0.0660105681170422,0.06605477315791755,0.06413843482732773,0.06580115426737349,0.060275856318061594,0.06496925596619645,0.05707729768075265,0.06477717318427538
41179,40139704,2024-07-22,33.61092,-111.72534,0.07,500.97598,0.06277298684567038,0.07195540690365894,0.0699998736562247,0.07001933362179012,0.0690455287694931,0.07062752546437502,0.06433763734264301,0.07169064996396789,0.0577562744732068,0.07149096699978452
41180,40139704,2024-07-23,33.61092,-111.72534,0.074,500.97598,0.06240128464080174,0.07359254620714986,0.0739666854240088,0.0740196556071718,0.06484783440828323,0.07021832940999168,0.06268078272889718,0.07293991661514654,0.058723429008411876,0.07375143276297047
41181,40139704,2024-07-24,33.61092,-111.72534,0.078,500.97598,0.06277298684567038,0.07594906296654544,0.07697572114868281,0.07713689378294025,0.06521782279014587,0.07597895588475827,0.0639578957905519,0.07602208301068812,0.05878252490300179,0.07593735292252549
41182,40139704,2024-07-25,33.61092,-111.72534,0.081,500.97598,0.06244424193677163,0.07973328071165202,0.08019136044264208,0.08104274706930405,0.06745844334363937,0.07772628850815164,0.06400532758120392,0.07929790239611396,0.05764901802824868,0.07847942325813197
41183,40139704,2024-07-26,33.61092,-111.72534,0.089,500.97598,0.06244424193677163,0.08300544505558513,0.08873127861500013,0.09057103484522254,0.07082260400056839,0.08371482993282986,0.06379840616444268,0.08299417677406162,0.056780220764677786,0.08337690435128547
41184,40139704,2024-07-27,33.61092,-111.72534,0.068,500.97598,0.05673267894180504,0.06369959915400046,0.06688299317120279,0.0669011911664158,0.05824359133839607,0.06325431895491981,0.05812471383542465,0.06368647288699082,0.057886324382400656,0.06370823428101267
41185,40139704,2024-07-28,33.61092,-111.72534,0.063,500.97598,0.0568212996706453,0.05780573563132882,0.06300058323854768,0.06295068509698012,0.058812376111745834,0.059099562446307936,0.05806416859549983,0.05747699047591962,0.05761537393484839,0.05720993356886053
41186,40139704,2024-07-29,33.61092,-111.72534,0.065,500.97598,0.0568212996706453,0.06351940285855825,0.0649996177996602,0.06499339442342078,0.06017829477787018,0.06286134332545784,0.059314904493442136,0.06433417099637606,0.05784231733855405,0.06398672199325045
41187,40139704,2024-07-30,33.61092,-111.72534,0.068,500.97598,0.06247597293279991,0.06489001734102864,0.06800081355468453,0.06799954745293427,0.06611057370901108,0.06424798992017443,0.06496216631934572,0.0656287393883724,0.057747321676135666,0.06528550258825379
41188,40139704,2024-07-31,33.61092,-111.72534,0.069,500.97598,0.0568212996706453,0.06634827365304644,0.06901581651172939,0.06929677192220839,0.05988456681370735,0.06789384926063731,0.058655497881300776,0.06684008487269655,0.05785921475315903,0.06866982141813503
41189,40139704,2024-08-01,33.61092,-111.72534,0.071,500.97598,0.05383882750435753,0.06718101464162493,0.07040880868352678,0.0710468140862727,0.059420857578516006,0.06958957268344682,0.056098401230518305,0.06816653348206517,0.056885602088255105,0.06852663400020631
41190,40139704,2024-08-02,33.61092,-111.72534,0.067,500.97598,0.06224582027420486,0.07234879676339315,0.06701425986154602,0.06709516122366925,0.06539229303598404,0.07027821941766614,0.06292881686367101,0.07057623520627511,0.057687699518991775,0.06957563268287394
41191,40139704,2024-08-03,33.61092,-111.72534,0.071,500.97598,0.055381628936894606,0.06974161667483458,0.07099970452763205,0.07103070310829097,0.06624090671539307,0.06897842112650682,0.058929155663694506,0.07001917911061302,0.05880272820117394,0.07023333673824073
41192,40139704,2024-08-04,33.61092,-111.72534,0.071,500.97598,0.06244424193677163,0.06929172498263539,0.0708536229129066,0.07085346683296598,0.06477950513362885,0.06824754987145071,0.0632654684158418,0.06925564040771613,0.05911341210763907,0.06843752659106063
