,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
2521,40131003,2019-12-13,33.41018,-111.86536,0.025,374.36816,0.03015519592428518,0.0227366724679206,0.026430340025113897,0.025954019881598085,0.026915254071354866,0.025675978299925968,0.025925714285714385,0.025452178842730426,0.033625066903111955,0.0227941158326721
2522,40131003,2019-12-14,33.41018,-111.86536,0.032,374.36816,0.03015519592428518,0.02766495269878831,0.0297602180913866,0.030857853869691497,0.02906317263841629,0.03113864790191245,0.0301342857142857,0.03093804247075615,0.033844929305367644,0.026795811307594567
2523,40131003,2019-12-15,33.41018,-111.86536,0.042,374.36816,0.03015519592428518,0.036971071885419295,0.03953008957249695,0.04163646426164381,0.034612156450748444,0.03776467040849575,0.03939714285714273,0.040546578851211094,0.034694210414354165,0.03794515572643581
2524,40131003,2019-12-16,33.41018,-111.86536,0.038,374.36816,0.03090835586859221,0.03224098306877931,0.03618483189997038,0.03812953185218797,0.03265541046857834,0.03385559150328851,0.03540578725038411,0.0355054945101121,0.03569992562079005,0.03273916352300188
2525,40131003,2019-12-17,33.41018,-111.86536,0.042,374.36816,0.03156063895084725,0.036717001039604666,0.04027482637892864,0.04103791730520224,0.03769921511411667,0.0389808460786475,0.03875987829765626,0.03932513407032614,0.03649733363224905,0.036904246805077486
2526,40131003,2019-12-18,33.41018,-111.86536,0.04,374.36816,0.03529052036478108,0.038816931425379016,0.038112256069814145,0.03790533138779994,0.03775428980588913,0.03645385051391951,0.0390185714285712,0.039035167528879734,0.03790161748239207,0.03740100846881929
2527,40131003,2019-12-19,33.41018,-111.86536,0.038,374.36816,0.032077276133082776,0.03091898919255325,0.032126761025389174,0.03105817977176413,0.030164292082190514,0.029966646741213087,0.034854285714285796,0.0345236408085041,0.036104749218822785,0.031530647490418034
2528,40131003,2019-12-20,33.41018,-111.86536,0.034,374.36816,0.03189424617406563,0.029211222959204242,0.03150931309813707,0.030759298225237625,0.031714871525764465,0.02988140839682535,0.03258285714285719,0.03212517032319831,0.03581222299915132,0.03003763626071705
2529,40131003,2019-12-21,33.41018,-111.86536,0.036,374.36816,0.03529052036478108,0.03164087333608472,0.03449751363022235,0.029965208224235408,0.034748658537864685,0.029553686882294712,0.03476571428571411,0.033583253514399704,0.036540943246648916,0.03131667794725158
2530,40131003,2019-12-22,33.41018,-111.86536,0.035,374.36816,0.035840660261851724,0.03140796223363844,0.034524041030626146,0.03080039590830353,0.03387503698468208,0.02886004512162453,0.03462592750791851,0.032961511077626834,0.03767058353326047,0.03149237123636588
2531,40131003,2019-12-23,33.41018,-111.86536,0.02,374.36816,0.03189424617406563,0.020710730451512994,0.02376564067333904,0.019932214754814017,0.027532927691936493,0.020413425852714728,0.022444263060953856,0.020413191405517582,0.034275694463220874,0.02106811098407165
2532,40131003,2019-12-24,33.41018,-111.86536,0.028,374.36816,0.03189424617406563,0.026285219496719053,0.026238185798261468,0.025853008266064147,0.025385646149516106,0.02466650743489744,0.026701033437798276,0.026517480477418684,0.03344625366149212,0.026013217344973097
2533,40131003,2019-12-25,33.41018,-111.86536,0.039,374.36816,0.03168225673100908,0.033984500658781315,0.036686783133372335,0.03608124801297591,0.03499526157975197,0.03437315118552812,0.03655142857142844,0.03642101837548359,0.033477800667613966,0.03240602162729728
2534,40131003,2019-12-26,33.41018,-111.86536,0.043,374.36816,0.03189424617406563,0.03737280298833183,0.040443561997992025,0.0406269770176117,0.03800104930996895,0.03981082166784173,0.041002082314047096,0.041165122213530275,0.03377623042427402,0.03737467816925345
2535,40131003,2019-12-27,33.41018,-111.86536,0.036,374.36816,0.03189424617406563,0.03257454563716888,0.035462253866324955,0.03497960595882062,0.034820474684238434,0.03443276546610394,0.03506697124982825,0.03511227728492955,0.033355049436900486,0.03394458183639156
2536,40131003,2019-12-28,33.41018,-111.86536,0.037,374.36816,0.03189424617406563,0.03211241600205841,0.03600401167763909,0.0352016461443291,0.03585638105869293,0.03333708288583573,0.03598658573867058,0.035376353547563716,0.03344490979792136,0.032313267151187805
2537,40131003,2019-12-29,33.41018,-111.86536,0.035,374.36816,0.03189424617406563,0.029805126254511073,0.034092714500912356,0.0332948065705192,0.03240206465125084,0.03213574260159446,0.03441571428571437,0.03358744612277385,0.0334536910853217,0.030778838924845568
2538,40131003,2019-12-30,33.41018,-111.86536,0.038,374.36816,0.03189424617406563,0.03259730035602819,0.03548259849253283,0.034704447557396136,0.03155672177672386,0.030766429401594977,0.034197142857142926,0.034215243388680594,0.03335520453890284,0.03249939344677468
2539,40131003,2019-12-31,33.41018,-111.86536,0.035,374.36816,0.03090835586859221,0.029861806105337976,0.03205268173491364,0.03199956133358976,0.030238227918744087,0.030645592359300772,0.03294571428571434,0.032986042426742315,0.03350460716424264,0.029838273336940835
2540,40131003,2020-01-01,33.41018,-111.86536,0.031,374.36816,0.03015519592428518,0.026356354060828247,0.03000150149697259,0.029017784513590945,0.030964238569140434,0.029019396925591114,0.03023428571428572,0.02954874100109518,0.0336747684499229,0.027614231883132747
2541,40131003,2020-01-02,33.41018,-111.86536,0.026,374.36816,0.03015519592428518,0.022453247484176445,0.026628752639346002,0.02462938166261762,0.027367249131202698,0.02388791335748094,0.025819999999999895,0.023998728477691307,0.03376552553385992,0.02270256327866718
2542,40131003,2020-01-03,33.41018,-111.86536,0.031,374.36816,0.03015519592428518,0.023644652337465166,0.028702131706074878,0.02843621288530634,0.028417296707630157,0.02800390468725082,0.02927428571428572,0.029092803679574692,0.03392927380487765,0.022998634317528834
2543,40131003,2020-01-04,33.41018,-111.86536,0.032,374.36816,0.03015519592428518,0.024540333180831056,0.030495526766406114,0.03129931844915238,0.028656216338276863,0.029649735651174486,0.030696587301587298,0.030834509901084634,0.03410526332919195,0.02427572133662157
2544,40131003,2020-01-05,33.41018,-111.86536,0.03,374.36816,0.03015519592428518,0.026250848192538555,0.029264866308213063,0.029989683104042826,0.02844727784395218,0.028789923991806642,0.02947429232804227,0.02992010229466019,0.03481593471540012,0.025947757606287793
2545,40131003,2020-01-06,33.41018,-111.86536,0.036,374.36816,0.03015519592428518,0.02910488258878916,0.034348720995914725,0.035501480301200414,0.031679607927799225,0.03402071280332709,0.03324857142857127,0.033782640657049584,0.03458740964489804,0.02883549405703159
2546,40131003,2020-01-07,33.41018,-111.86536,0.038,374.36816,0.03015519592428518,0.03158439533040727,0.03700748013484784,0.03741013427166364,0.03353895992040634,0.034967921837009565,0.03574968091218014,0.036197296130754696,0.03496215104496048,0.032067780598256775
2547,40131003,2020-01-08,33.41018,-111.86536,0.027,374.36816,0.03090835586859221,0.023782906436688653,0.02909565112380759,0.02748360806744371,0.030529603362083435,0.02709896777339657,0.027941209677419306,0.026873950414438765,0.035929560150015916,0.025100711495893026
2548,40131003,2020-01-09,33.41018,-111.86536,0.038,374.36816,0.03090835586859221,0.03190011727224767,0.03466412429214813,0.03703716981979641,0.03056095726788044,0.03394658069960006,0.03412489759344605,0.035460489029273554,0.03397306903431774,0.032918151899430724
2549,40131003,2020-01-10,33.41018,-111.86536,0.031,374.36816,0.03156063895084725,0.02594826382039057,0.03260352650364324,0.029902762811899037,0.03271465748548508,0.027543130184546225,0.03121718381976448,0.029811989409930448,0.03607883171143467,0.02689604707620085
2550,40131003,2020-01-11,33.41018,-111.86536,0.036,374.36816,0.03156063895084725,0.029462521506290695,0.03414169018727903,0.03354284023036062,0.031065277755260468,0.030827599529479353,0.03424268215168062,0.03411349794094308,0.036038659617351976,0.030742261012477484
2551,40131003,2020-01-12,33.41018,-111.86536,0.039,374.36816,0.03156063895084725,0.031896533369987226,0.03530261118674422,0.03595219454703861,0.03173990547657013,0.03326951008217412,0.03710527649769574,0.03760694695686635,0.03591824232188634,0.032658584728139095
2552,40131003,2020-01-13,33.41018,-111.86536,0.037,374.36816,0.03156063895084725,0.02956619807039746,0.034744286335694916,0.03564591133279251,0.03128581866621971,0.030733553965653432,0.03421398105478765,0.034356660064266235,0.036175903987014535,0.030219295418747804
2553,40131003,2020-01-14,33.41018,-111.86536,0.034,374.36816,0.03156063895084725,0.02675527881337111,0.031829018154574465,0.03134285527671917,0.03218857944011688,0.028551386472155105,0.03151961597542247,0.031293052245758096,0.0363459723951568,0.028838827427071907
2554,40131003,2020-01-15,33.41018,-111.86536,0.033,374.36816,0.03015519592428518,0.02433027882104895,0.029351586210580472,0.02858299852650725,0.02851664274930954,0.024276193885991188,0.030171692143977528,0.0290667496372389,0.03504278558916829,0.023812701869727802
2555,40131003,2020-01-16,33.41018,-111.86536,0.031,374.36816,0.03161937750120838,0.027507571574536628,0.029528837168008353,0.02932816174876025,0.028880871832370758,0.026394969750958352,0.029074986851760236,0.028544910903786063,0.03622721411738128,0.02813064316067448
2556,40131003,2020-01-17,33.41018,-111.86536,0.033,374.36816,0.03148491003380472,0.028784915081332744,0.03557907268669494,0.03311707931324904,0.03553711995482445,0.03072799018582689,0.031867183819764465,0.03149202029742163,0.03614835918221171,0.028535911503992026
2557,40131003,2020-01-18,33.41018,-111.86536,0.043,374.36816,0.030243845799455167,0.03552741461484477,0.03949791316949814,0.040322009242193126,0.034153424203395844,0.03573718519397262,0.03997714285714267,0.04020730585121743,0.03562780168816837,0.03572388336363504
2558,40131003,2020-01-19,33.41018,-111.86536,0.044,374.36816,0.03041184347146667,0.03774285722501542,0.03995292945787446,0.04201237867480278,0.03353074565529823,0.037135693904366184,0.040905510098454445,0.04204684728521405,0.03552021868706079,0.03828329846003886
2559,40131003,2020-01-20,33.41018,-111.86536,0.035,374.36816,0.03161937750120838,0.03209441385414115,0.03337256350692043,0.03146147665367748,0.033647045493125916,0.030783250098924377,0.03351142857142862,0.032911405734492825,0.0363957175481443,0.031590976579733886
2560,40131003,2020-01-21,33.41018,-111.86536,0.029,374.36816,0.029338777341609206,0.026512117017855507,0.028922869423180123,0.029211198253044954,0.026616567745804787,0.027572926005215215,0.0276114285714285,0.027899255031679396,0.033141662303115105,0.027781458095298233
2561,40131003,2020-01-22,33.41018,-111.86536,0.033,374.36816,0.029840555130957316,0.0281942219334251,0.030391381148996515,0.03003672867802525,0.029147380962967873,0.028280314952521562,0.03115475150117629,0.030904437610051887,0.03357276201044035,0.028846309514012465
2562,40131003,2020-01-23,33.41018,-111.86536,0.03,374.36816,0.03051253626486072,0.026648470810712626,0.029560333895857428,0.027743178546330974,0.030500095337629318,0.02596562510007864,0.029442857142857062,0.028692252906022817,0.034236097584173786,0.02699223376000716
2563,40131003,2020-01-24,33.41018,-111.86536,0.03,374.36816,0.03113367085907683,0.025530171167478972,0.031288373185393556,0.029292008796544422,0.03220844641327858,0.028977149874116384,0.03013428571428568,0.028958388502170092,0.03425310677781823,0.025433984634173616
2564,40131003,2020-01-25,33.41018,-111.86536,0.035,374.36816,0.03148491003380472,0.030929626353966944,0.032923292115681145,0.033193332532524364,0.030428554862737656,0.030720445469786993,0.03287428571428575,0.03278982687808806,0.03433060614433303,0.030293366302170038
2565,40131003,2020-01-26,33.41018,-111.86536,0.047,374.36816,0.031138835445641312,0.0393225702839876,0.04334789629461434,0.04612968342798116,0.03369086608290672,0.04045768113101909,0.04244857142857154,0.0442184246231515,0.03452414413118332,0.039975424106625655
2566,40131003,2020-01-27,33.41018,-111.86536,0.037,374.36816,0.03156063895084725,0.033280959836261274,0.038337818208772585,0.03791819009119748,0.0354662761092186,0.03411945277632652,0.036925714285714444,0.03590408254118093,0.03563301922004347,0.032955087736210316
2567,40131003,2020-01-28,33.41018,-111.86536,0.043,374.36816,0.03959721460551777,0.03829602633177166,0.041162885723897036,0.04156897609828493,0.038208674639463425,0.03842872582161705,0.04035428571428554,0.04081850948950733,0.037273065754732104,0.03753052866553747
2568,40131003,2020-01-29,33.41018,-111.86536,0.03,374.36816,0.032283889795765,0.030408635535678876,0.02959565028226631,0.02976466662931474,0.027309123426675797,0.029597185564650023,0.029205714285714227,0.02873516573666366,0.03457816513052747,0.027022498643805144
2569,40131003,2020-01-30,33.41018,-111.86536,0.038,374.36816,0.03959721460551777,0.03455323062631078,0.036955545878681724,0.03559007339891748,0.03718968853354454,0.033924279718555134,0.036900000000000086,0.03665887259578082,0.039223686598995555,0.03387266072936753
2570,40131003,2020-01-31,33.41018,-111.86536,0.041,374.36816,0.039727439263696054,0.03810592361418603,0.03910726175451813,0.039033792102550154,0.03678043186664581,0.03583825003380568,0.03977428571428587,0.03979793329587719,0.040376445816166284,0.038097608770695505
2571,40131003,2020-02-01,33.41018,-111.86536,0.038,374.36816,0.04067988279203508,0.03437627915072357,0.03593787091744978,0.03445667158018439,0.03507760912179947,0.032469654601128536,0.03667108285753991,0.036054780234380523,0.039947897913006014,0.033884152074721154
2572,40131003,2020-02-02,33.41018,-111.86536,0.04,374.36816,0.041314633611890264,0.035700123081013,0.038695130581051874,0.038123156487071194,0.03853704780340195,0.03612674320831355,0.039079999999999795,0.0387900269190414,0.04173350499146811,0.03595107648077918
2573,40131003,2020-02-03,33.41018,-111.86536,0.042,374.36816,0.041590653481229915,0.04073061584448453,0.0414584694091959,0.04067627628709494,0.04043009504675865,0.03989423307866487,0.041629999999999855,0.040809219453721866,0.04371348313947687,0.040562827436275165
2574,40131003,2020-02-04,33.41018,-111.86536,0.036,374.36816,0.04280255210139796,0.03307401948166752,0.0349416178845005,0.03359247980252261,0.03539541736245155,0.03380798387453804,0.03554571428571413,0.035140366036634715,0.04463014992957581,0.03313273827752908
2575,40131003,2020-02-05,33.41018,-111.86536,0.034,374.36816,0.0424794856155988,0.03121241663098806,0.03511869530828104,0.03219283639202542,0.03490601107478142,0.03320789976874124,0.03472449916976862,0.03410164211469871,0.04434000689841977,0.031133802285419808
2576,40131003,2020-02-06,33.41018,-111.86536,0.036,374.36816,0.041590585919956506,0.031155423358601372,0.03523124638914056,0.03282773359898231,0.03512578457593918,0.03112271479812921,0.03503819922537073,0.034120386970142386,0.04356509258939867,0.03167385416498586
2577,40131003,2020-02-07,33.41018,-111.86536,0.037,374.36816,0.04214726404120921,0.03595984404767409,0.03936423502047363,0.03602111578220438,0.038577593863010406,0.0330459806197101,0.037008250522434914,0.03597681571881516,0.04349691622070406,0.03608317601304259
2578,40131003,2020-02-08,33.41018,-111.86536,0.047,374.36816,0.0424794856155988,0.043268197139304264,0.04339604895600504,0.04321834420312557,0.043118253350257874,0.04245851278241583,0.044848571428571564,0.044710120499098324,0.043853986216415675,0.04327251990756509
2579,40131003,2020-02-09,33.41018,-111.86536,0.04,374.36816,0.04209542006772942,0.03644301829643093,0.041933501668420955,0.037308563401932435,0.04272196441888809,0.03576323217871395,0.039725393379577416,0.038356262586640995,0.04410453865159902,0.03645947664166737
