,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
23900,40134005,2024-11-20,33.41123,-111.93471,0.039,357.21262,0.03806510747652163,0.039643225009703416,0.037409989208783884,0.038153952367005105,0.03624318540096283,0.03813738500302404,0.038619999999999884,0.038834208219063915,0.03725997670816536,0.038720942763986445
23901,40134005,2024-11-21,33.41123,-111.93471,0.041,357.21262,0.032745062339305915,0.035290644362673866,0.037697276020030014,0.03701143735878652,0.037117041647434235,0.036306502202357836,0.03930000000000011,0.039190188436166555,0.0365181132785338,0.03649487295278281
23902,40134005,2024-11-22,33.41123,-111.93471,0.041,357.21262,0.03785043960599683,0.03867624108902172,0.03828885792259555,0.038171276248644935,0.03642987832427025,0.03806868996126711,0.03954000000000014,0.03990056161133053,0.03590749215742878,0.03689615406284775
23903,40134005,2024-11-23,33.41123,-111.93471,0.039,357.21262,0.037797265492005884,0.03737834073278758,0.0379902000868174,0.03763471176545664,0.03722869232296944,0.037358097209973254,0.03794669117428676,0.03751382814394141,0.03570783145228401,0.03661043686164034
23904,40134005,2024-11-24,33.41123,-111.93471,0.035,357.21262,0.037797265492005884,0.03745452491513983,0.03628698256563272,0.036230295896984344,0.03625812008976936,0.035891015023250546,0.03560665187077001,0.03589419676276276,0.03830813307862829,0.03745088817836439
23905,40134005,2024-11-25,33.41123,-111.93471,0.038,357.21262,0.03245249594607308,0.035822437079089775,0.036307507387589005,0.036121319022915904,0.03602297604084015,0.03682556773544048,0.03714283353481782,0.03721918175686741,0.03488775918848033,0.03566582692013828
23906,40134005,2024-11-26,33.41123,-111.93471,0.027,357.21262,0.03355993690240653,0.029924083925678996,0.027114568320378965,0.026758728866615778,0.027460772544145584,0.02764569407660234,0.027544000000000037,0.027804502040595015,0.03010739802247528,0.028628812374274497
23907,40134005,2024-11-27,33.41123,-111.93471,0.02,357.21262,0.03171944334858696,0.026783870235925027,0.024711937541528044,0.023111051032950372,0.024637842550873756,0.02375060987048343,0.0216814496422674,0.021367591763019854,0.02914572088919612,0.024018815930549362
23908,40134005,2024-11-28,33.41123,-111.93471,0.036,357.21262,0.03171944334858696,0.03740515571688084,0.03608139138782257,0.03721826959136737,0.03604802116751671,0.0374105036126804,0.03631599999999986,0.03649528338735198,0.03794645103656211,0.03706820538275264
23909,40134005,2024-11-29,33.41123,-111.93471,0.038,357.21262,0.03171944334858696,0.036744239144853245,0.03666767277033082,0.03668662333106349,0.03562850505113602,0.036359448041439216,0.03772400000000006,0.037592711609644024,0.03645544858650068,0.03620292135015612
23910,40134005,2024-11-30,33.41123,-111.93471,0.041,357.21262,0.03171944334858696,0.03859114103501332,0.03812372836466062,0.0389109648536171,0.03662310540676117,0.03854990066142826,0.03986000000000014,0.04000255432998144,0.035447722181765146,0.03837194742104499
23911,40134005,2024-12-01,33.41123,-111.93471,0.035,357.21262,0.03171944334858696,0.03767951850389553,0.0351161635320249,0.03586213323562081,0.035900454968214035,0.036540051947783696,0.035720000000000064,0.03578731297106641,0.033406459655908605,0.03674552484111169
23912,40134005,2024-12-02,33.41123,-111.93471,0.028,357.21262,0.032745062339305915,0.03338292896030218,0.0345843996365653,0.03227939247539797,0.03364346921443939,0.03232943830403003,0.030063999999999917,0.030265393903081333,0.03365805463300908,0.03300338042352705
23913,40134005,2024-12-03,33.41123,-111.93471,0.04,357.21262,0.03171944334858696,0.038578115113197975,0.037542988291173585,0.038011948828829474,0.03714242950081825,0.038059115867724404,0.03960495750615098,0.039919649919385486,0.03341346481893934,0.03828931388944843
23914,40134005,2024-12-04,33.41123,-111.93471,0.039,357.21262,0.032490523351158616,0.0353215103025183,0.037269104462723524,0.03591999257459002,0.03598727285861969,0.035683790579063485,0.03711218004205463,0.0370862116416925,0.03359290181970215,0.034324593916033576
23915,40134005,2024-12-05,33.41123,-111.93471,0.026,357.21262,0.03171944334858696,0.03186782578321649,0.03357933633634246,0.031889069100770766,0.029689908027648926,0.02923699726447598,0.027244880037813394,0.02733023180296056,0.03343737222328802,0.031249225357613243
23916,40134005,2024-12-06,33.41123,-111.93471,0.041,357.21262,0.03171944334858696,0.03664265260396897,0.03832800987541483,0.03809754234689706,0.03781520947813988,0.03953587397214488,0.038738840027184925,0.03889155023266728,0.033553555109195665,0.036495335698838595
23917,40134005,2024-12-07,33.41123,-111.93471,0.039,357.21262,0.031795161440827516,0.03705081731337117,0.0389090195363759,0.035005760455846725,0.03636603429913521,0.036863874960779155,0.03826926822008446,0.03794578648882367,0.033590595535786055,0.03583867151980023
23918,40134005,2024-12-08,33.41123,-111.93471,0.041,357.21262,0.031795161440827516,0.03601711210606594,0.037914866476432864,0.036105958928092576,0.03737938031554222,0.03870830807385438,0.03983220925632685,0.03955935801816085,0.035009842349345704,0.03745329780786392
23919,40134005,2024-12-09,33.41123,-111.93471,0.035,357.21262,0.031795161440827516,0.03403007030179717,0.03732519211863072,0.033817780119260475,0.03631739318370819,0.03377233476809044,0.03540113856436598,0.035117671845302185,0.03419983483697525,0.03375850353565726
23920,40134005,2024-12-10,33.41123,-111.93471,0.038,357.21262,0.03546132575031737,0.036529027770692814,0.039014504774814,0.03583112214864981,0.03699453920125961,0.036168035184908055,0.03779348125326085,0.03776951200543406,0.038447843251489644,0.03606400986398367
23921,40134005,2024-12-11,33.41123,-111.93471,0.036,357.21262,0.03439890608901355,0.03172072395935815,0.03239072711396381,0.03086423983013866,0.029331080615520477,0.03032056372002507,0.03402955805924946,0.03416421237321962,0.035874128544244294,0.030039166872001484
23922,40134005,2024-12-12,33.41123,-111.93471,0.029,357.21262,0.03182069407980808,0.028137795420682267,0.03522283682666134,0.027039656845364222,0.032687339931726456,0.02758564123664419,0.028902579077198187,0.028248925913296263,0.03662314074575185,0.027836558139362595
23923,40134005,2024-12-13,33.41123,-111.93471,0.032,357.21262,0.03182069407980808,0.033629729748207396,0.037681866674165,0.03363470397389125,0.03710247576236725,0.033726094896036805,0.03240000000000001,0.03204993759136738,0.03795407242008189,0.03373089779366085
23924,40134005,2024-12-14,33.41123,-111.93471,0.033,357.21262,0.03171944334858696,0.032851441846985005,0.03248324594314179,0.0304804366758551,0.03178450092673302,0.03094889643842204,0.03251200000000007,0.032285215293070366,0.03671045014527352,0.033048814888742624
23925,40134008,2019-01-01,33.82169,-112.01726,0.037,586.6631,0.03439890608901355,0.03733940235186937,0.03781866324163339,0.037178395892565996,0.03757013753056526,0.037273484526242774,0.037188000000000006,0.037207496815522635,0.0366255167825883,0.03634122119665996
23926,40134008,2019-01-02,33.82169,-112.01726,0.036,586.6631,0.035471466261112874,0.03759245320000094,0.03601476761801886,0.03610791204050358,0.03645367920398712,0.03795761352852518,0.03548799999999986,0.03575837087216402,0.03746853329265823,0.03596995002238595
23927,40134008,2019-01-03,33.82169,-112.01726,0.036,586.6631,0.032607616128438155,0.03471797052617896,0.036027313606167836,0.03583109764085807,0.03621162101626396,0.036252571012975035,0.035011999999999883,0.035439117944549445,0.03579517763082879,0.035030108118618807
23928,40134008,2019-01-04,33.82169,-112.01726,0.035,586.6631,0.033074652564121426,0.03495589517492382,0.0361982925189251,0.03547398498490882,0.036372922360897064,0.03568641260268626,0.03548000000000004,0.035338750240644944,0.035964576572592194,0.03429629136714857
23929,40134008,2019-01-05,33.82169,-112.01726,0.034,586.6631,0.032529644334134196,0.03258676857994456,0.03340972296474058,0.03242826177293384,0.03297989442944527,0.03251999405065337,0.03280517355269135,0.03303786978325733,0.033617422960524806,0.03168838565114512
23930,40134008,2019-01-06,33.82169,-112.01726,0.041,586.6631,0.031265209951257845,0.03826178715130833,0.03865361610073917,0.03834981604929208,0.03817352280020714,0.037895548027977066,0.039418666666666775,0.03977303310973973,0.0327511410567575,0.03818005707668664
23931,40134008,2019-01-07,33.82169,-112.01726,0.043,586.6631,0.032607616128438155,0.03761700671255824,0.03716683306440975,0.037905271813074064,0.037930216640233994,0.03818563653455035,0.03959123846627588,0.03984950012559006,0.03415746802728031,0.03587586598313443
23932,40134008,2019-01-08,33.82169,-112.01726,0.034,586.6631,0.032607616128438155,0.030468896420950818,0.03402617981259208,0.03192702039202758,0.0326131135225296,0.030603511798590978,0.033584090578164166,0.033158195448852894,0.034480333638828575,0.029897312557869506
23933,40134008,2019-01-09,33.82169,-112.01726,0.037,586.6631,0.032699854266807056,0.030052479693760466,0.03220531384402501,0.031321498760163,0.0315697118639946,0.030415252529823238,0.03475537876208165,0.0343171744743294,0.03368112189137737,0.029203543124120594
23934,40134008,2019-01-10,33.82169,-112.01726,0.029,586.6631,0.03272932796031976,0.028237394296441325,0.029228623134844544,0.027569872762375814,0.028178544715046883,0.02731265635923655,0.02828584428119151,0.027677076529373387,0.03536786542775172,0.029200769052837493
23935,40134008,2019-01-11,33.82169,-112.01726,0.034,586.6631,0.03272932796031976,0.03201531673174969,0.032000165030928805,0.03141300440757591,0.031945277005434036,0.03166134117971675,0.03222114390108788,0.032114359473744365,0.035019985926776076,0.032338085192044945
23936,40134008,2019-01-12,33.82169,-112.01726,0.043,586.6631,0.032607616128438155,0.03947964599620812,0.03548499629812178,0.03805181905986575,0.03794574737548828,0.04009250841154537,0.04045783047933224,0.04152441912974016,0.033701801657513186,0.0403403673481378
23937,40134008,2019-01-13,33.82169,-112.01726,0.039,586.6631,0.03272932796031976,0.037836497526130865,0.03789282293936474,0.03819914220272395,0.0369647815823555,0.03715041380607163,0.038135999999999906,0.038378677535771,0.03641510627816502,0.0383539392061338
23938,40134008,2019-01-14,33.82169,-112.01726,0.034,586.6631,0.03272932796031976,0.030128311077615745,0.035934289009838034,0.03266768879375487,0.036127205938100815,0.03320741234715561,0.03423199999999994,0.033493630477311076,0.032594146294132126,0.02918305123993495
23939,40134008,2019-01-15,33.82169,-112.01726,0.026,586.6631,0.03272932796031976,0.021324774144260244,0.025885102178163984,0.02148910435264091,0.025757117196917534,0.022759922670692705,0.02507875753005059,0.023449282871202598,0.032945908157677395,0.022832775237593514
23940,40134008,2019-01-16,33.82169,-112.01726,0.034,586.6631,0.03272932796031976,0.029919822835540136,0.03269882592019149,0.03139947487749369,0.03200242295861244,0.030701094838654165,0.03371787235542229,0.033355606257126746,0.03326513639911571,0.030398297958256947
23941,40134008,2019-01-17,33.82169,-112.01726,0.031,586.6631,0.03272932796031976,0.02879496889418685,0.03136661208353049,0.028443974598865177,0.031109269708395004,0.029030566817551454,0.03076710599310557,0.03031722163522124,0.03381957896973353,0.028865122496275028
23942,40134008,2019-01-18,33.82169,-112.01726,0.044,586.6631,0.03272932796031976,0.035583378936414334,0.03456341191817958,0.03598244077578751,0.034368325024843216,0.036221532504985506,0.04100027606688981,0.04219488722680711,0.03582023308531784,0.03635956399929259
23943,40134008,2019-01-19,33.82169,-112.01726,0.04,586.6631,0.03546132575031737,0.039797245691616696,0.035484436175769164,0.03846112445933472,0.03637365624308586,0.03887529172859127,0.03872347884346838,0.03960168072971687,0.035570966978747454,0.040258136277226506
23944,40134008,2019-01-20,33.82169,-112.01726,0.035,586.6631,0.03648683784827976,0.035161370548372095,0.03517590024527439,0.03311381775144125,0.035971298813819885,0.03417099523205221,0.035391279560314404,0.03539204950983366,0.03703033222812019,0.03546529151690076
23945,40134008,2019-01-21,33.82169,-112.01726,0.043,586.6631,0.036075957519086856,0.04128048818636851,0.04033461749779663,0.041096264383277153,0.040281761437654495,0.04183956045163749,0.04212799999999991,0.042422630454094,0.04035820306799079,0.04176348470831307
23946,40134008,2019-01-22,33.82169,-112.01726,0.04,586.6631,0.03760844015192723,0.03777852332452758,0.038902990616809824,0.037086171070661186,0.039223745465278625,0.03787617158277454,0.03877199999999994,0.03859634313916238,0.04075504908183142,0.038161806626443126
23947,40134008,2019-01-23,33.82169,-112.01726,0.038,586.6631,0.03823451582910378,0.03525943683723694,0.03761909144073784,0.034986380753280706,0.03732437267899513,0.0364154553392803,0.037552000000000064,0.03730092498240495,0.04008208659781923,0.03546664667251756
23948,40134008,2019-01-24,33.82169,-112.01726,0.036,586.6631,0.03984606412755493,0.034863987131713056,0.0394741585046483,0.033281919621352525,0.037778254598379135,0.034723580626315274,0.03564799999999986,0.03524340512114523,0.040743193744609774,0.034901479116639975
23949,40134008,2019-01-25,33.82169,-112.01726,0.041,586.6631,0.039881636013713424,0.035304604580455756,0.04057748741978636,0.036160163697733255,0.04045237973332405,0.03808574608079519,0.040311180077843324,0.040056946692747515,0.04378093932389021,0.0380255009089011
23950,40134008,2019-01-26,33.82169,-112.01726,0.048,586.6631,0.04055317883259036,0.04409805762509058,0.041156318104672594,0.04399858898976076,0.04141000658273697,0.04480628935755584,0.046212000000000024,0.046950343826307216,0.042233492051484356,0.0461746559967843
23951,40134008,2019-01-27,33.82169,-112.01726,0.043,586.6631,0.04025884399389517,0.040205246251749524,0.0405347214491538,0.040684268018284946,0.04060893878340721,0.041195778559665934,0.042543999999999894,0.04251596401056127,0.04213395202902423,0.041480669583637775
23952,40134008,2019-01-28,33.82169,-112.01726,0.04,586.6631,0.04055317883259036,0.034733486031154434,0.03997108737280509,0.0344535615276058,0.039440009742975235,0.03457317275866324,0.03934399999999989,0.03892145522948333,0.041662962972906115,0.03539486246340774
23953,40134008,2019-01-29,33.82169,-112.01726,0.036,586.6631,0.03785043960599683,0.032238529898316215,0.038613726963273844,0.03485108976165498,0.03775434195995331,0.03415728414120435,0.03592799999999988,0.035451231174203325,0.0406233420506818,0.032215837943860855
23954,40134008,2019-01-30,33.82169,-112.01726,0.038,586.6631,0.036431001901162566,0.03790227297922741,0.038603236129607955,0.03758135410995581,0.03869631886482239,0.038689761412448495,0.03778000000000004,0.03765491408303259,0.03919759175144941,0.037410018503323025
23955,40134008,2019-01-31,33.82169,-112.01726,0.045,586.6631,0.03775488731763412,0.037794249899133076,0.03840625340726,0.03826377308140508,0.037890221923589706,0.03801014110016712,0.04216799999999997,0.04216616912703778,0.04024557583333491,0.038760113657880305
23956,40134008,2019-02-01,33.82169,-112.01726,0.044,586.6631,0.03663794624565519,0.04493778857076333,0.038667908805115836,0.041827290474937,0.03823542594909668,0.04179797428164222,0.04215636638369074,0.04327592130727482,0.03920700680818373,0.0432667639389362
23957,40134008,2019-02-02,33.82169,-112.01726,0.037,586.6631,0.03272932796031976,0.034191552118364145,0.03389262437515972,0.0340627630454615,0.03425215557217598,0.03483615165163844,0.035954016178281215,0.03624408319096734,0.029091561078923994,0.032512803051188574
23958,40134008,2019-02-03,33.82169,-112.01726,0.022,586.6631,0.03171944334858696,0.03118683501141437,0.031053636685595333,0.02967778259781321,0.02900976501405239,0.02894571361847413,0.024813117924877864,0.02511849226523359,0.0322245535288683,0.030963179636553855
